11/21/2024,20:27:35.832,1,1102,54,LoadNew CIF file, tile= 1102 cycle= 53 numInt= 2519712,48,52,52
11/21/2024,20:27:35.890,1,1102,54,LoadNew CIF file, tile= 1102 cycle= 52 numInt= 2519712,33,52,52
11/21/2024,20:27:35.943,1,1102,54,LoadNew CIF file, tile= 1102 cycle= 54 numInt= 2519712,32,52,52
11/21/2024,20:27:36.787,1,1102,54,Load locations,12,52,52
11/21/2024,20:27:36.804,1,1102,54,BaseCalling,15,52,52
11/21/2024,20:27:36.874,1,1102,54,AdaptiveMatrix,69,52,52
11/21/2024,20:27:36.876,1,1102,54,Load counters,1,52,52
11/21/2024,20:27:36.876,1,1102,54,CalculateCountersForCycle,1,52,52
11/21/2024,20:27:36.876,1,1102,54,AlignmentDuringProcessing,0,52,52
11/21/2024,20:27:36.906,1,1102,54,CalculateStatistics,28,52,52
11/21/2024,20:27:36.906,1,1102,54,Call Bases for Cycle 53,1122,52,52
11/21/2024,20:27:36.979,1,1102,54,LoadBQM5,72,52,52
11/21/2024,20:27:37.065,1,1102,54,QualityMetricsForCycle,85,52,52
11/21/2024,20:27:37.068,1,1102,54,ComputePenultimateUnchastity,3,52,52
11/21/2024,20:27:37.206,1,1102,54,Qscore lookup,137,52,52
11/21/2024,20:27:37.219,1,1102,54,SaveCallsAndScores,8,52,52
11/21/2024,20:27:37.219,1,1102,54,Quality Score for Cycle 53,312,52,52
11/21/2024,20:27:37.372,1,1102,54,SaveBQM5,42,53,53
11/21/2024,20:30:06.577,1,1102,55,Load Images,108,53,53
11/21/2024,20:30:06.674,1,1102,55,Register Image,95,53,53
11/21/2024,20:30:06.731,1,1102,55,Register Image,56,53,53
11/21/2024,20:30:06.787,1,1102,55,Register Image,55,53,53
11/21/2024,20:30:06.844,1,1102,55,Register Image,56,53,53
11/21/2024,20:30:06.900,1,1102,55,Extract Image,54,53,53
11/21/2024,20:30:06.910,1,1102,55,Save Thumbnail,9,53,53
11/21/2024,20:30:06.977,1,1102,55,Extract Image,76,53,53
11/21/2024,20:30:06.987,1,1102,55,Save Thumbnail,9,53,53
11/21/2024,20:30:07.059,1,1102,55,Extract Image,81,53,53
11/21/2024,20:30:07.069,1,1102,55,Save Thumbnail,9,53,53
11/21/2024,20:30:07.140,1,1102,55,Extract Image,80,53,53
11/21/2024,20:30:07.149,1,1102,55,Save Thumbnail,9,53,53
11/21/2024,20:30:07.223,1,1102,55,Save CIF file,27,53,53
11/21/2024,20:30:07.223,1,1102,55,Extract cycle,768,53,53
11/21/2024,20:30:07.259,1,1102,55,LoadNew CIF file, tile= 1102 cycle= 54 numInt= 2519712,34,53,53
11/21/2024,20:30:07.323,1,1102,55,LoadNew CIF file, tile= 1102 cycle= 53 numInt= 2519712,36,53,53
11/21/2024,20:30:07.379,1,1102,55,LoadNew CIF file, tile= 1102 cycle= 55 numInt= 2519712,35,53,53
11/21/2024,20:30:08.302,1,1102,55,Load locations,12,53,53
11/21/2024,20:30:08.319,1,1102,55,BaseCalling,16,53,53
11/21/2024,20:30:08.388,1,1102,55,AdaptiveMatrix,68,53,53
11/21/2024,20:30:08.389,1,1102,55,Load counters,1,53,53
11/21/2024,20:30:08.390,1,1102,55,CalculateCountersForCycle,1,53,53
11/21/2024,20:30:08.390,1,1102,55,AlignmentDuringProcessing,0,53,53
11/21/2024,20:30:08.420,1,1102,55,CalculateStatistics,29,53,53
11/21/2024,20:30:08.420,1,1102,55,Call Bases for Cycle 54,1195,53,53
11/21/2024,20:30:08.495,1,1102,55,LoadBQM5,74,53,53
11/21/2024,20:30:08.581,1,1102,55,QualityMetricsForCycle,85,53,53
11/21/2024,20:30:08.584,1,1102,55,ComputePenultimateUnchastity,2,53,53
11/21/2024,20:30:08.721,1,1102,55,Qscore lookup,136,53,53
11/21/2024,20:30:08.736,1,1102,55,SaveCallsAndScores,10,53,53
11/21/2024,20:30:08.736,1,1102,55,Quality Score for Cycle 54,315,53,53
11/21/2024,20:30:08.889,1,1102,55,SaveBQM5,42,54,54
11/21/2024,20:32:38.060,1,1102,56,Load Images,74,54,54
11/21/2024,20:32:38.157,1,1102,56,Register Image,96,54,54
11/21/2024,20:32:38.243,1,1102,56,Register Image,86,54,54
11/21/2024,20:32:38.299,1,1102,56,Register Image,55,54,54
11/21/2024,20:32:38.355,1,1102,56,Register Image,55,54,54
11/21/2024,20:32:38.409,1,1102,56,Extract Image,52,54,54
11/21/2024,20:32:38.419,1,1102,56,Save Thumbnail,8,54,54
11/21/2024,20:32:38.488,1,1102,56,Extract Image,78,54,54
11/21/2024,20:32:38.499,1,1102,56,Save Thumbnail,9,54,54
11/21/2024,20:32:38.568,1,1102,56,Extract Image,78,54,54
11/21/2024,20:32:38.579,1,1102,56,Save Thumbnail,9,54,54
11/21/2024,20:32:38.646,1,1102,56,Extract Image,75,54,54
11/21/2024,20:32:38.656,1,1102,56,Save Thumbnail,8,54,54
11/21/2024,20:32:38.731,1,1102,56,Save CIF file,27,54,54
11/21/2024,20:32:38.731,1,1102,56,Extract cycle,759,54,54
11/21/2024,20:32:38.766,1,1102,56,LoadNew CIF file, tile= 1102 cycle= 55 numInt= 2519712,34,54,54
11/21/2024,20:32:38.826,1,1102,56,LoadNew CIF file, tile= 1102 cycle= 54 numInt= 2519712,34,54,54
11/21/2024,20:32:38.883,1,1102,56,LoadNew CIF file, tile= 1102 cycle= 56 numInt= 2519712,36,54,54
11/21/2024,20:32:39.848,1,1102,56,Load locations,11,54,54
11/21/2024,20:32:39.865,1,1102,56,BaseCalling,15,54,54
11/21/2024,20:32:39.933,1,1102,56,AdaptiveMatrix,67,54,54
11/21/2024,20:32:39.934,1,1102,56,Load counters,1,54,54
11/21/2024,20:32:39.934,1,1102,56,CalculateCountersForCycle,1,54,54
11/21/2024,20:32:39.934,1,1102,56,AlignmentDuringProcessing,0,54,54
11/21/2024,20:32:39.963,1,1102,56,CalculateStatistics,28,54,54
11/21/2024,20:32:39.964,1,1102,56,Call Bases for Cycle 55,1232,54,54
11/21/2024,20:32:40.040,1,1102,56,LoadBQM5,76,54,54
11/21/2024,20:32:40.129,1,1102,56,QualityMetricsForCycle,88,54,54
11/21/2024,20:32:40.132,1,1102,56,ComputePenultimateUnchastity,2,54,54
11/21/2024,20:32:40.266,1,1102,56,Qscore lookup,133,54,54
11/21/2024,20:32:40.282,1,1102,56,SaveCallsAndScores,10,54,54
11/21/2024,20:32:40.282,1,1102,56,Quality Score for Cycle 55,317,54,54
11/21/2024,20:32:40.435,1,1102,56,SaveBQM5,43,55,55
11/21/2024,20:35:09.641,1,1102,57,Load Images,117,55,55
11/21/2024,20:35:09.741,1,1102,57,Register Image,99,55,55
11/21/2024,20:35:09.798,1,1102,57,Register Image,55,55,55
11/21/2024,20:35:09.853,1,1102,57,Register Image,55,55,55
11/21/2024,20:35:09.911,1,1102,57,Register Image,56,55,55
11/21/2024,20:35:09.966,1,1102,57,Extract Image,53,55,55
11/21/2024,20:35:09.978,1,1102,57,Save Thumbnail,11,55,55
11/21/2024,20:35:10.045,1,1102,57,Extract Image,78,55,55
11/21/2024,20:35:10.055,1,1102,57,Save Thumbnail,9,55,55
11/21/2024,20:35:10.127,1,1102,57,Extract Image,81,55,55
11/21/2024,20:35:10.137,1,1102,57,Save Thumbnail,9,55,55
11/21/2024,20:35:10.205,1,1102,57,Extract Image,78,55,55
11/21/2024,20:35:10.215,1,1102,57,Save Thumbnail,8,55,55
11/21/2024,20:35:10.285,1,1102,57,Save CIF file,26,55,55
11/21/2024,20:35:10.285,1,1102,57,Extract cycle,776,55,55
11/21/2024,20:35:10.321,1,1102,57,LoadNew CIF file, tile= 1102 cycle= 56 numInt= 2519712,34,55,55
11/21/2024,20:35:10.379,1,1102,57,LoadNew CIF file, tile= 1102 cycle= 55 numInt= 2519712,32,55,55
11/21/2024,20:35:10.436,1,1102,57,LoadNew CIF file, tile= 1102 cycle= 57 numInt= 2519712,32,55,55
11/21/2024,20:35:11.275,1,1102,57,Load locations,11,55,55
11/21/2024,20:35:11.292,1,1102,57,BaseCalling,16,55,55
11/21/2024,20:35:11.360,1,1102,57,AdaptiveMatrix,67,55,55
11/21/2024,20:35:11.361,1,1102,57,Load counters,0,55,55
11/21/2024,20:35:11.362,1,1102,57,CalculateCountersForCycle,0,55,55
11/21/2024,20:35:11.362,1,1102,57,AlignmentDuringProcessing,0,55,55
11/21/2024,20:35:11.390,1,1102,57,CalculateStatistics,27,55,55
11/21/2024,20:35:11.391,1,1102,57,Call Bases for Cycle 56,1104,55,55
11/21/2024,20:35:11.467,1,1102,57,LoadBQM5,75,55,55
11/21/2024,20:35:11.550,1,1102,57,QualityMetricsForCycle,82,55,55
11/21/2024,20:35:11.553,1,1102,57,ComputePenultimateUnchastity,3,55,55
11/21/2024,20:35:11.682,1,1102,57,Qscore lookup,128,55,55
11/21/2024,20:35:11.696,1,1102,57,SaveCallsAndScores,10,55,55
11/21/2024,20:35:11.696,1,1102,57,Quality Score for Cycle 56,305,55,55
11/21/2024,20:35:11.848,1,1102,57,SaveBQM5,43,56,56
11/21/2024,20:37:41.022,1,1102,58,Load Images,77,56,56
11/21/2024,20:37:41.154,1,1102,58,Register Image,131,56,56
11/21/2024,20:37:41.212,1,1102,58,Register Image,56,56,56
11/21/2024,20:37:41.268,1,1102,58,Register Image,55,56,56
11/21/2024,20:37:41.325,1,1102,58,Register Image,56,56,56
11/21/2024,20:37:41.380,1,1102,58,Extract Image,53,56,56
11/21/2024,20:37:41.390,1,1102,58,Save Thumbnail,9,56,56
11/21/2024,20:37:41.458,1,1102,58,Extract Image,77,56,56
11/21/2024,20:37:41.468,1,1102,58,Save Thumbnail,10,56,56
11/21/2024,20:37:41.543,1,1102,58,Extract Image,85,56,56
11/21/2024,20:37:41.553,1,1102,58,Save Thumbnail,9,56,56
11/21/2024,20:37:41.623,1,1102,58,Extract Image,79,56,56
11/21/2024,20:37:41.633,1,1102,58,Save Thumbnail,8,56,56
11/21/2024,20:37:41.703,1,1102,58,Save CIF file,27,56,56
11/21/2024,20:37:41.703,1,1102,58,Extract cycle,772,56,56
11/21/2024,20:37:41.737,1,1102,58,LoadNew CIF file, tile= 1102 cycle= 57 numInt= 2519712,32,56,56
11/21/2024,20:37:41.796,1,1102,58,LoadNew CIF file, tile= 1102 cycle= 56 numInt= 2519712,33,56,56
11/21/2024,20:37:41.849,1,1102,58,LoadNew CIF file, tile= 1102 cycle= 58 numInt= 2519712,32,56,56
11/21/2024,20:37:42.469,1,1102,58,Load locations,11,56,56
11/21/2024,20:37:42.486,1,1102,58,BaseCalling,15,56,56
11/21/2024,20:37:42.553,1,1102,58,AdaptiveMatrix,66,56,56
11/21/2024,20:37:42.554,1,1102,58,Load counters,0,56,56
11/21/2024,20:37:42.555,1,1102,58,CalculateCountersForCycle,1,56,56
11/21/2024,20:37:42.555,1,1102,58,AlignmentDuringProcessing,0,56,56
11/21/2024,20:37:42.585,1,1102,58,CalculateStatistics,29,56,56
11/21/2024,20:37:42.585,1,1102,58,Call Bases for Cycle 57,880,56,56
11/21/2024,20:37:42.661,1,1102,58,LoadBQM5,76,56,56
11/21/2024,20:37:42.746,1,1102,58,QualityMetricsForCycle,83,56,56
11/21/2024,20:37:42.750,1,1102,58,ComputePenultimateUnchastity,3,56,56
11/21/2024,20:37:42.884,1,1102,58,Qscore lookup,133,56,56
11/21/2024,20:37:42.899,1,1102,58,SaveCallsAndScores,10,56,56
11/21/2024,20:37:42.899,1,1102,58,Quality Score for Cycle 57,314,56,56
11/21/2024,20:37:43.053,1,1102,58,SaveBQM5,43,57,57
11/21/2024,20:40:12.283,1,1102,59,Load Images,125,57,57
11/21/2024,20:40:12.388,1,1102,59,Register Image,104,57,57
11/21/2024,20:40:12.444,1,1102,59,Register Image,55,57,57
11/21/2024,20:40:12.501,1,1102,59,Register Image,55,57,57
11/21/2024,20:40:12.558,1,1102,59,Register Image,56,57,57
11/21/2024,20:40:12.613,1,1102,59,Extract Image,54,57,57
11/21/2024,20:40:12.623,1,1102,59,Save Thumbnail,9,57,57
11/21/2024,20:40:12.691,1,1102,59,Extract Image,76,57,57
11/21/2024,20:40:12.702,1,1102,59,Save Thumbnail,9,57,57
11/21/2024,20:40:12.768,1,1102,59,Extract Image,76,57,57
11/21/2024,20:40:12.778,1,1102,59,Save Thumbnail,9,57,57
11/21/2024,20:40:12.847,1,1102,59,Extract Image,78,57,57
11/21/2024,20:40:12.858,1,1102,59,Save Thumbnail,9,57,57
11/21/2024,20:40:12.926,1,1102,59,Save CIF file,27,57,57
11/21/2024,20:40:12.926,1,1102,59,Extract cycle,780,57,57
11/21/2024,20:40:12.960,1,1102,59,LoadNew CIF file, tile= 1102 cycle= 58 numInt= 2519712,33,57,57
11/21/2024,20:40:13.019,1,1102,59,LoadNew CIF file, tile= 1102 cycle= 57 numInt= 2519712,32,57,57
11/21/2024,20:40:13.082,1,1102,59,LoadNew CIF file, tile= 1102 cycle= 59 numInt= 2519712,37,57,57
11/21/2024,20:40:13.758,1,1102,59,Load locations,11,57,57
11/21/2024,20:40:13.775,1,1102,59,BaseCalling,15,57,57
11/21/2024,20:40:13.843,1,1102,59,AdaptiveMatrix,67,57,57
11/21/2024,20:40:13.844,1,1102,59,Load counters,0,57,57
11/21/2024,20:40:13.844,1,1102,59,CalculateCountersForCycle,0,57,57
11/21/2024,20:40:13.845,1,1102,59,AlignmentDuringProcessing,0,57,57
11/21/2024,20:40:13.873,1,1102,59,CalculateStatistics,27,57,57
11/21/2024,20:40:13.873,1,1102,59,Call Bases for Cycle 58,946,57,57
11/21/2024,20:40:13.949,1,1102,59,LoadBQM5,75,57,57
11/21/2024,20:40:14.033,1,1102,59,QualityMetricsForCycle,83,57,57
11/21/2024,20:40:14.037,1,1102,59,ComputePenultimateUnchastity,3,57,57
11/21/2024,20:40:14.171,1,1102,59,Qscore lookup,133,57,57
11/21/2024,20:40:14.185,1,1102,59,SaveCallsAndScores,10,57,57
11/21/2024,20:40:14.185,1,1102,59,Quality Score for Cycle 58,311,57,57
11/21/2024,20:40:14.337,1,1102,59,SaveBQM5,42,58,58
11/21/2024,20:44:53.611,1,1102,60,Load Images,80,58,58
11/21/2024,20:44:53.757,1,1102,60,Register Image,145,58,58
11/21/2024,20:44:53.815,1,1102,60,Register Image,57,58,58
11/21/2024,20:44:53.872,1,1102,60,Register Image,55,58,58
11/21/2024,20:44:53.928,1,1102,60,Register Image,55,58,58
11/21/2024,20:44:53.983,1,1102,60,Extract Image,53,58,58
11/21/2024,20:44:53.993,1,1102,60,Save Thumbnail,8,58,58
11/21/2024,20:44:54.062,1,1102,60,Extract Image,78,58,58
11/21/2024,20:44:54.072,1,1102,60,Save Thumbnail,8,58,58
11/21/2024,20:44:54.142,1,1102,60,Extract Image,78,58,58
11/21/2024,20:44:54.153,1,1102,60,Save Thumbnail,10,58,58
11/21/2024,20:44:54.220,1,1102,60,Extract Image,76,58,58
11/21/2024,20:44:54.230,1,1102,60,Save Thumbnail,8,58,58
11/21/2024,20:44:54.300,1,1102,60,Save CIF file,27,58,58
11/21/2024,20:44:54.301,1,1102,60,Extract cycle,783,58,58
11/21/2024,20:44:54.350,1,1102,60,LoadNew CIF file, tile= 1102 cycle= 59 numInt= 2519712,48,58,58
11/21/2024,20:44:54.406,1,1102,60,LoadNew CIF file, tile= 1102 cycle= 58 numInt= 2519712,33,58,58
11/21/2024,20:44:54.501,1,1102,60,LoadNew CIF file, tile= 1102 cycle= 60 numInt= 2519712,68,58,58
11/21/2024,20:44:55.359,1,1102,60,Load locations,12,58,58
11/21/2024,20:44:55.375,1,1102,60,BaseCalling,15,58,58
11/21/2024,20:44:55.444,1,1102,60,AdaptiveMatrix,67,58,58
11/21/2024,20:44:55.445,1,1102,60,Load counters,0,58,58
11/21/2024,20:44:55.446,1,1102,60,CalculateCountersForCycle,1,58,58
11/21/2024,20:44:55.446,1,1102,60,AlignmentDuringProcessing,0,58,58
11/21/2024,20:44:55.475,1,1102,60,CalculateStatistics,28,58,58
11/21/2024,20:44:55.475,1,1102,60,Call Bases for Cycle 59,1173,58,58
11/21/2024,20:44:55.550,1,1102,60,LoadBQM5,75,58,58
11/21/2024,20:44:55.635,1,1102,60,QualityMetricsForCycle,83,58,58
11/21/2024,20:44:55.639,1,1102,60,ComputePenultimateUnchastity,3,58,58
11/21/2024,20:44:55.774,1,1102,60,Qscore lookup,134,58,58
11/21/2024,20:44:55.788,1,1102,60,SaveCallsAndScores,10,58,58
11/21/2024,20:44:55.789,1,1102,60,Quality Score for Cycle 59,313,58,58
11/21/2024,20:44:55.941,1,1102,60,SaveBQM5,44,59,59
11/21/2024,20:47:24.144,1,1102,61,Load Images,109,59,59
11/21/2024,20:47:24.241,1,1102,61,Register Image,96,59,59
11/21/2024,20:47:24.299,1,1102,61,Register Image,57,59,59
11/21/2024,20:47:24.356,1,1102,61,Register Image,56,59,59
11/21/2024,20:47:24.438,1,1102,61,Register Image,81,59,59
11/21/2024,20:47:24.493,1,1102,61,Extract Image,54,59,59
11/21/2024,20:47:24.503,1,1102,61,Save Thumbnail,9,59,59
11/21/2024,20:47:24.567,1,1102,61,Extract Image,74,59,59
11/21/2024,20:47:24.577,1,1102,61,Save Thumbnail,8,59,59
11/21/2024,20:47:24.650,1,1102,61,Extract Image,81,59,59
11/21/2024,20:47:24.661,1,1102,61,Save Thumbnail,9,59,59
11/21/2024,20:47:24.731,1,1102,61,Extract Image,80,59,59
11/21/2024,20:47:24.741,1,1102,61,Save Thumbnail,8,59,59
11/21/2024,20:47:24.807,1,1102,61,Save CIF file,25,59,59
11/21/2024,20:47:24.808,1,1102,61,Extract cycle,787,59,59
11/21/2024,20:47:24.840,1,1102,61,LoadNew CIF file, tile= 1102 cycle= 60 numInt= 2519712,32,59,59
11/21/2024,20:47:24.901,1,1102,61,LoadNew CIF file, tile= 1102 cycle= 59 numInt= 2519712,36,59,59
11/21/2024,20:47:24.960,1,1102,61,LoadNew CIF file, tile= 1102 cycle= 61 numInt= 2519712,34,59,59
11/21/2024,20:47:25.943,1,1102,61,Load locations,13,59,59
11/21/2024,20:47:25.959,1,1102,61,BaseCalling,15,59,59
11/21/2024,20:47:26.048,1,1102,61,AdaptiveMatrix,88,59,59
11/21/2024,20:47:26.049,1,1102,61,Load counters,1,59,59
11/21/2024,20:47:26.050,1,1102,61,CalculateCountersForCycle,1,59,59
11/21/2024,20:47:26.050,1,1102,61,AlignmentDuringProcessing,0,59,59
11/21/2024,20:47:26.079,1,1102,61,CalculateStatistics,28,59,59
11/21/2024,20:47:26.079,1,1102,61,Call Bases for Cycle 60,1270,59,59
11/21/2024,20:47:26.193,1,1102,61,LoadBQM5,113,59,59
11/21/2024,20:47:26.278,1,1102,61,QualityMetricsForCycle,84,59,59
11/21/2024,20:47:26.281,1,1102,61,ComputePenultimateUnchastity,3,59,59
11/21/2024,20:47:26.399,1,1102,61,Qscore lookup,117,59,59
11/21/2024,20:47:26.415,1,1102,61,SaveCallsAndScores,8,59,59
11/21/2024,20:47:26.415,1,1102,61,Quality Score for Cycle 60,335,59,59
11/21/2024,20:47:26.566,1,1102,61,SaveBQM5,43,60,60
11/21/2024,20:49:54.765,1,1102,62,Load Images,106,60,60
11/21/2024,20:49:54.859,1,1102,62,Register Image,94,60,60
11/21/2024,20:49:54.916,1,1102,62,Register Image,55,60,60
11/21/2024,20:49:54.974,1,1102,62,Register Image,56,60,60
11/21/2024,20:49:55.031,1,1102,62,Register Image,56,60,60
11/21/2024,20:49:55.085,1,1102,62,Extract Image,53,60,60
11/21/2024,20:49:55.095,1,1102,62,Save Thumbnail,10,60,60
11/21/2024,20:49:55.164,1,1102,62,Extract Image,79,60,60
11/21/2024,20:49:55.174,1,1102,62,Save Thumbnail,9,60,60
11/21/2024,20:49:55.241,1,1102,62,Extract Image,76,60,60
11/21/2024,20:49:55.252,1,1102,62,Save Thumbnail,10,60,60
11/21/2024,20:49:55.320,1,1102,62,Extract Image,78,60,60
11/21/2024,20:49:55.330,1,1102,62,Save Thumbnail,9,60,60
11/21/2024,20:49:55.401,1,1102,62,Save CIF file,26,60,60
11/21/2024,20:49:55.402,1,1102,62,Extract cycle,758,60,60
11/21/2024,20:49:55.436,1,1102,62,LoadNew CIF file, tile= 1102 cycle= 61 numInt= 2519712,34,60,60
11/21/2024,20:49:55.492,1,1102,62,LoadNew CIF file, tile= 1102 cycle= 60 numInt= 2519712,33,60,60
11/21/2024,20:49:55.546,1,1102,62,LoadNew CIF file, tile= 1102 cycle= 62 numInt= 2519712,33,60,60
11/21/2024,20:49:56.377,1,1102,62,Load locations,12,60,60
11/21/2024,20:49:56.394,1,1102,62,BaseCalling,16,60,60
11/21/2024,20:49:56.461,1,1102,62,AdaptiveMatrix,66,60,60
11/21/2024,20:49:56.462,1,1102,62,Load counters,0,60,60
11/21/2024,20:49:56.463,1,1102,62,CalculateCountersForCycle,1,60,60
11/21/2024,20:49:56.463,1,1102,62,AlignmentDuringProcessing,0,60,60
11/21/2024,20:49:56.492,1,1102,62,CalculateStatistics,28,60,60
11/21/2024,20:49:56.492,1,1102,62,Call Bases for Cycle 61,1090,60,60
11/21/2024,20:49:56.564,1,1102,62,LoadBQM5,71,60,60
11/21/2024,20:49:56.652,1,1102,62,QualityMetricsForCycle,86,60,60
11/21/2024,20:49:56.655,1,1102,62,ComputePenultimateUnchastity,3,60,60
11/21/2024,20:49:56.785,1,1102,62,Qscore lookup,129,60,60
11/21/2024,20:49:56.798,1,1102,62,SaveCallsAndScores,8,60,60
11/21/2024,20:49:56.798,1,1102,62,Quality Score for Cycle 61,305,60,60
11/21/2024,20:49:56.953,1,1102,62,SaveBQM5,43,61,61
11/21/2024,20:52:26.122,1,1102,63,Load Images,74,61,61
11/21/2024,20:52:26.218,1,1102,63,Register Image,95,61,61
11/21/2024,20:52:26.325,1,1102,63,Register Image,106,61,61
11/21/2024,20:52:26.384,1,1102,63,Register Image,58,61,61
11/21/2024,20:52:26.440,1,1102,63,Register Image,55,61,61
11/21/2024,20:52:26.494,1,1102,63,Extract Image,53,61,61
11/21/2024,20:52:26.504,1,1102,63,Save Thumbnail,9,61,61
11/21/2024,20:52:26.575,1,1102,63,Extract Image,80,61,61
11/21/2024,20:52:26.585,1,1102,63,Save Thumbnail,9,61,61
11/21/2024,20:52:26.652,1,1102,63,Extract Image,76,61,61
11/21/2024,20:52:26.663,1,1102,63,Save Thumbnail,9,61,61
11/21/2024,20:52:26.732,1,1102,63,Extract Image,78,61,61
11/21/2024,20:52:26.742,1,1102,63,Save Thumbnail,9,61,61
11/21/2024,20:52:26.815,1,1102,63,Save CIF file,26,61,61
11/21/2024,20:52:26.815,1,1102,63,Extract cycle,780,61,61
11/21/2024,20:52:26.850,1,1102,63,LoadNew CIF file, tile= 1102 cycle= 62 numInt= 2519712,34,61,61
11/21/2024,20:52:26.908,1,1102,63,LoadNew CIF file, tile= 1102 cycle= 61 numInt= 2519712,34,61,61
11/21/2024,20:52:26.968,1,1102,63,LoadNew CIF file, tile= 1102 cycle= 63 numInt= 2519712,37,61,61
11/21/2024,20:52:27.977,1,1102,63,Load locations,12,61,61
11/21/2024,20:52:27.993,1,1102,63,BaseCalling,15,61,61
11/21/2024,20:52:28.061,1,1102,63,AdaptiveMatrix,66,61,61
11/21/2024,20:52:28.062,1,1102,63,Load counters,0,61,61
11/21/2024,20:52:28.063,1,1102,63,CalculateCountersForCycle,1,61,61
11/21/2024,20:52:28.063,1,1102,63,AlignmentDuringProcessing,0,61,61
11/21/2024,20:52:28.093,1,1102,63,CalculateStatistics,29,61,61
11/21/2024,20:52:28.093,1,1102,63,Call Bases for Cycle 62,1277,61,61
11/21/2024,20:52:28.167,1,1102,63,LoadBQM5,73,61,61
11/21/2024,20:52:28.252,1,1102,63,QualityMetricsForCycle,84,61,61
11/21/2024,20:52:28.256,1,1102,63,ComputePenultimateUnchastity,2,61,61
11/21/2024,20:52:28.387,1,1102,63,Qscore lookup,130,61,61
11/21/2024,20:52:28.401,1,1102,63,SaveCallsAndScores,9,61,61
11/21/2024,20:52:28.401,1,1102,63,Quality Score for Cycle 62,307,61,61
11/21/2024,20:52:28.554,1,1102,63,SaveBQM5,42,62,62
11/21/2024,20:54:56.727,1,1102,64,Load Images,77,62,62
11/21/2024,20:54:56.864,1,1102,64,Register Image,135,62,62
11/21/2024,20:54:56.922,1,1102,64,Register Image,57,62,62
11/21/2024,20:54:56.978,1,1102,64,Register Image,55,62,62
11/21/2024,20:54:57.035,1,1102,64,Register Image,56,62,62
11/21/2024,20:54:57.089,1,1102,64,Extract Image,53,62,62
11/21/2024,20:54:57.100,1,1102,64,Save Thumbnail,11,62,62
11/21/2024,20:54:57.166,1,1102,64,Extract Image,77,62,62
11/21/2024,20:54:57.175,1,1102,64,Save Thumbnail,8,62,62
11/21/2024,20:54:57.242,1,1102,64,Extract Image,75,62,62
11/21/2024,20:54:57.253,1,1102,64,Save Thumbnail,9,62,62
11/21/2024,20:54:57.321,1,1102,64,Extract Image,77,62,62
11/21/2024,20:54:57.330,1,1102,64,Save Thumbnail,8,62,62
11/21/2024,20:54:57.398,1,1102,64,Save CIF file,25,62,62
11/21/2024,20:54:57.399,1,1102,64,Extract cycle,763,62,62
11/21/2024,20:54:57.435,1,1102,64,LoadNew CIF file, tile= 1102 cycle= 63 numInt= 2519712,35,62,62
11/21/2024,20:54:57.492,1,1102,64,LoadNew CIF file, tile= 1102 cycle= 62 numInt= 2519712,33,62,62
11/21/2024,20:54:57.548,1,1102,64,LoadNew CIF file, tile= 1102 cycle= 64 numInt= 2519712,34,62,62
11/21/2024,20:54:58.279,1,1102,64,Load locations,11,62,62
11/21/2024,20:54:58.297,1,1102,64,BaseCalling,16,62,62
11/21/2024,20:54:58.365,1,1102,64,AdaptiveMatrix,67,62,62
11/21/2024,20:54:58.367,1,1102,64,Load counters,1,62,62
11/21/2024,20:54:58.367,1,1102,64,CalculateCountersForCycle,1,62,62
11/21/2024,20:54:58.367,1,1102,64,AlignmentDuringProcessing,0,62,62
11/21/2024,20:54:58.396,1,1102,64,CalculateStatistics,28,62,62
11/21/2024,20:54:58.397,1,1102,64,Call Bases for Cycle 63,997,62,62
11/21/2024,20:54:58.473,1,1102,64,LoadBQM5,76,62,62
11/21/2024,20:54:58.560,1,1102,64,QualityMetricsForCycle,85,62,62
11/21/2024,20:54:58.563,1,1102,64,ComputePenultimateUnchastity,2,62,62
11/21/2024,20:54:58.696,1,1102,64,Qscore lookup,133,62,62
11/21/2024,20:54:58.710,1,1102,64,SaveCallsAndScores,9,62,62
11/21/2024,20:54:58.710,1,1102,64,Quality Score for Cycle 63,312,62,62
11/21/2024,20:54:58.862,1,1102,64,SaveBQM5,43,63,63
11/21/2024,20:57:27.073,1,1102,65,Load Images,123,63,63
11/21/2024,20:57:27.168,1,1102,65,Register Image,94,63,63
11/21/2024,20:57:27.225,1,1102,65,Register Image,56,63,63
11/21/2024,20:57:27.282,1,1102,65,Register Image,56,63,63
11/21/2024,20:57:27.338,1,1102,65,Register Image,55,63,63
11/21/2024,20:57:27.393,1,1102,65,Extract Image,53,63,63
11/21/2024,20:57:27.405,1,1102,65,Save Thumbnail,11,63,63
11/21/2024,20:57:27.472,1,1102,65,Extract Image,78,63,63
11/21/2024,20:57:27.482,1,1102,65,Save Thumbnail,9,63,63
11/21/2024,20:57:27.552,1,1102,65,Extract Image,80,63,63
11/21/2024,20:57:27.562,1,1102,65,Save Thumbnail,9,63,63
11/21/2024,20:57:27.629,1,1102,65,Extract Image,76,63,63
11/21/2024,20:57:27.640,1,1102,65,Save Thumbnail,10,63,63
11/21/2024,20:57:27.712,1,1102,65,Save CIF file,26,63,63
11/21/2024,20:57:27.713,1,1102,65,Extract cycle,776,63,63
