11/21/2024,20:27:32.961,1,1101,54,LoadNew CIF file, tile= 1101 cycle= 53 numInt= 2536172,50,52,52
11/21/2024,20:27:33.019,1,1101,54,LoadNew CIF file, tile= 1101 cycle= 52 numInt= 2536172,32,52,52
11/21/2024,20:27:33.080,1,1101,54,LoadNew CIF file, tile= 1101 cycle= 54 numInt= 2536172,37,52,52
11/21/2024,20:27:33.853,1,1101,54,Load locations,12,52,52
11/21/2024,20:27:33.870,1,1101,54,BaseCalling,16,52,52
11/21/2024,20:27:33.937,1,1101,54,AdaptiveMatrix,66,52,52
11/21/2024,20:27:33.938,1,1101,54,Load counters,0,52,52
11/21/2024,20:27:33.939,1,1101,54,CalculateCountersForCycle,2,52,52
11/21/2024,20:27:33.939,1,1101,54,AlignmentDuringProcessing,0,52,52
11/21/2024,20:27:33.968,1,1101,54,CalculateStatistics,27,52,52
11/21/2024,20:27:33.968,1,1101,54,Call Bases for Cycle 53,1057,52,52
11/21/2024,20:27:34.069,1,1101,54,LoadBQM5,100,52,52
11/21/2024,20:27:34.155,1,1101,54,QualityMetricsForCycle,85,52,52
11/21/2024,20:27:34.158,1,1101,54,ComputePenultimateUnchastity,2,52,52
11/21/2024,20:27:34.296,1,1101,54,Qscore lookup,136,52,52
11/21/2024,20:27:34.311,1,1101,54,SaveCallsAndScores,10,52,52
11/21/2024,20:27:34.311,1,1101,54,Quality Score for Cycle 53,342,52,52
11/21/2024,20:27:34.466,1,1101,54,SaveBQM5,43,53,53
11/21/2024,20:30:02.631,1,1101,55,Load Images,75,53,53
11/21/2024,20:30:02.729,1,1101,55,Register Image,97,53,53
11/21/2024,20:30:02.821,1,1101,55,Register Image,91,53,53
11/21/2024,20:30:02.879,1,1101,55,Register Image,57,53,53
11/21/2024,20:30:02.935,1,1101,55,Register Image,55,53,53
11/21/2024,20:30:02.990,1,1101,55,Extract Image,54,53,53
11/21/2024,20:30:03.000,1,1101,55,Save Thumbnail,9,53,53
11/21/2024,20:30:03.067,1,1101,55,Extract Image,76,53,53
11/21/2024,20:30:03.077,1,1101,55,Save Thumbnail,10,53,53
11/21/2024,20:30:03.150,1,1101,55,Extract Image,83,53,53
11/21/2024,20:30:03.160,1,1101,55,Save Thumbnail,9,53,53
11/21/2024,20:30:03.230,1,1101,55,Extract Image,79,53,53
11/21/2024,20:30:03.239,1,1101,55,Save Thumbnail,8,53,53
11/21/2024,20:30:03.314,1,1101,55,Save CIF file,27,53,53
11/21/2024,20:30:03.314,1,1101,55,Extract cycle,772,53,53
11/21/2024,20:30:03.352,1,1101,55,LoadNew CIF file, tile= 1101 cycle= 54 numInt= 2536172,36,53,53
11/21/2024,20:30:03.415,1,1101,55,LoadNew CIF file, tile= 1101 cycle= 53 numInt= 2536172,37,53,53
11/21/2024,20:30:03.469,1,1101,55,LoadNew CIF file, tile= 1101 cycle= 55 numInt= 2536172,34,53,53
11/21/2024,20:30:04.162,1,1101,55,Load locations,13,53,53
11/21/2024,20:30:04.180,1,1101,55,BaseCalling,16,53,53
11/21/2024,20:30:04.251,1,1101,55,AdaptiveMatrix,70,53,53
11/21/2024,20:30:04.252,1,1101,55,Load counters,1,53,53
11/21/2024,20:30:04.252,1,1101,55,CalculateCountersForCycle,1,53,53
11/21/2024,20:30:04.252,1,1101,55,AlignmentDuringProcessing,0,53,53
11/21/2024,20:30:04.281,1,1101,55,CalculateStatistics,28,53,53
11/21/2024,20:30:04.282,1,1101,55,Call Bases for Cycle 54,967,53,53
11/21/2024,20:30:04.357,1,1101,55,LoadBQM5,74,53,53
11/21/2024,20:30:04.444,1,1101,55,QualityMetricsForCycle,85,53,53
11/21/2024,20:30:04.447,1,1101,55,ComputePenultimateUnchastity,2,53,53
11/21/2024,20:30:04.581,1,1101,55,Qscore lookup,132,53,53
11/21/2024,20:30:04.595,1,1101,55,SaveCallsAndScores,10,53,53
11/21/2024,20:30:04.595,1,1101,55,Quality Score for Cycle 54,312,53,53
11/21/2024,20:30:04.748,1,1101,55,SaveBQM5,43,54,54
11/21/2024,20:32:33.912,1,1101,56,Load Images,78,54,54
11/21/2024,20:32:34.047,1,1101,56,Register Image,134,54,54
11/21/2024,20:32:34.104,1,1101,56,Register Image,57,54,54
11/21/2024,20:32:34.160,1,1101,56,Register Image,55,54,54
11/21/2024,20:32:34.218,1,1101,56,Register Image,57,54,54
11/21/2024,20:32:34.272,1,1101,56,Extract Image,53,54,54
11/21/2024,20:32:34.284,1,1101,56,Save Thumbnail,10,54,54
11/21/2024,20:32:34.355,1,1101,56,Extract Image,81,54,54
11/21/2024,20:32:34.365,1,1101,56,Save Thumbnail,9,54,54
11/21/2024,20:32:34.435,1,1101,56,Extract Image,79,54,54
11/21/2024,20:32:34.445,1,1101,56,Save Thumbnail,9,54,54
11/21/2024,20:32:34.511,1,1101,56,Extract Image,75,54,54
11/21/2024,20:32:34.521,1,1101,56,Save Thumbnail,10,54,54
11/21/2024,20:32:34.592,1,1101,56,Save CIF file,27,54,54
11/21/2024,20:32:34.592,1,1101,56,Extract cycle,774,54,54
11/21/2024,20:32:34.630,1,1101,56,LoadNew CIF file, tile= 1101 cycle= 55 numInt= 2536172,37,54,54
11/21/2024,20:32:34.693,1,1101,56,LoadNew CIF file, tile= 1101 cycle= 54 numInt= 2536172,34,54,54
11/21/2024,20:32:34.780,1,1101,56,LoadNew CIF file, tile= 1101 cycle= 56 numInt= 2536172,34,54,54
11/21/2024,20:32:35.628,1,1101,56,Load locations,13,54,54
11/21/2024,20:32:35.644,1,1101,56,BaseCalling,15,54,54
11/21/2024,20:32:35.715,1,1101,56,AdaptiveMatrix,70,54,54
11/21/2024,20:32:35.716,1,1101,56,Load counters,0,54,54
11/21/2024,20:32:35.717,1,1101,56,CalculateCountersForCycle,2,54,54
11/21/2024,20:32:35.717,1,1101,56,AlignmentDuringProcessing,0,54,54
11/21/2024,20:32:35.746,1,1101,56,CalculateStatistics,28,54,54
11/21/2024,20:32:35.746,1,1101,56,Call Bases for Cycle 55,1153,54,54
11/21/2024,20:32:35.822,1,1101,56,LoadBQM5,75,54,54
11/21/2024,20:32:35.910,1,1101,56,QualityMetricsForCycle,86,54,54
11/21/2024,20:32:35.914,1,1101,56,ComputePenultimateUnchastity,3,54,54
11/21/2024,20:32:36.076,1,1101,56,Qscore lookup,161,54,54
11/21/2024,20:32:36.090,1,1101,56,SaveCallsAndScores,10,54,54
11/21/2024,20:32:36.090,1,1101,56,Quality Score for Cycle 55,343,54,54
11/21/2024,20:32:36.241,1,1101,56,SaveBQM5,41,55,55
11/21/2024,20:35:06.409,1,1101,57,Load Images,77,55,55
11/21/2024,20:35:06.545,1,1101,57,Register Image,135,55,55
11/21/2024,20:35:06.604,1,1101,57,Register Image,58,55,55
11/21/2024,20:35:06.674,1,1101,57,Register Image,68,55,55
11/21/2024,20:35:06.734,1,1101,57,Register Image,59,55,55
11/21/2024,20:35:06.790,1,1101,57,Extract Image,55,55,55
11/21/2024,20:35:06.800,1,1101,57,Save Thumbnail,9,55,55
11/21/2024,20:35:06.874,1,1101,57,Extract Image,83,55,55
11/21/2024,20:35:06.885,1,1101,57,Save Thumbnail,9,55,55
11/21/2024,20:35:06.957,1,1101,57,Extract Image,83,55,55
11/21/2024,20:35:06.967,1,1101,57,Save Thumbnail,9,55,55
11/21/2024,20:35:07.036,1,1101,57,Extract Image,78,55,55
11/21/2024,20:35:07.046,1,1101,57,Save Thumbnail,9,55,55
11/21/2024,20:35:07.116,1,1101,57,Save CIF file,26,55,55
11/21/2024,20:35:07.117,1,1101,57,Extract cycle,800,55,55
11/21/2024,20:35:07.151,1,1101,57,LoadNew CIF file, tile= 1101 cycle= 56 numInt= 2536172,34,55,55
11/21/2024,20:35:07.212,1,1101,57,LoadNew CIF file, tile= 1101 cycle= 55 numInt= 2536172,35,55,55
11/21/2024,20:35:07.270,1,1101,57,LoadNew CIF file, tile= 1101 cycle= 57 numInt= 2536172,34,55,55
11/21/2024,20:35:07.891,1,1101,57,Load locations,12,55,55
11/21/2024,20:35:07.908,1,1101,57,BaseCalling,16,55,55
11/21/2024,20:35:07.975,1,1101,57,AdaptiveMatrix,66,55,55
11/21/2024,20:35:07.976,1,1101,57,Load counters,0,55,55
11/21/2024,20:35:07.977,1,1101,57,CalculateCountersForCycle,1,55,55
11/21/2024,20:35:07.977,1,1101,57,AlignmentDuringProcessing,0,55,55
11/21/2024,20:35:08.006,1,1101,57,CalculateStatistics,28,55,55
11/21/2024,20:35:08.006,1,1101,57,Call Bases for Cycle 56,888,55,55
11/21/2024,20:35:08.081,1,1101,57,LoadBQM5,75,55,55
11/21/2024,20:35:08.167,1,1101,57,QualityMetricsForCycle,85,55,55
11/21/2024,20:35:08.171,1,1101,57,ComputePenultimateUnchastity,3,55,55
11/21/2024,20:35:08.307,1,1101,57,Qscore lookup,134,55,55
11/21/2024,20:35:08.321,1,1101,57,SaveCallsAndScores,9,55,55
11/21/2024,20:35:08.321,1,1101,57,Quality Score for Cycle 56,315,55,55
11/21/2024,20:35:08.475,1,1101,57,SaveBQM5,43,56,56
11/21/2024,20:37:37.657,1,1101,58,Load Images,80,56,56
11/21/2024,20:37:37.757,1,1101,58,Register Image,98,56,56
11/21/2024,20:37:37.814,1,1101,58,Register Image,56,56,56
11/21/2024,20:37:37.912,1,1101,58,Register Image,96,56,56
11/21/2024,20:37:37.969,1,1101,58,Register Image,56,56,56
11/21/2024,20:37:38.023,1,1101,58,Extract Image,53,56,56
11/21/2024,20:37:38.033,1,1101,58,Save Thumbnail,10,56,56
11/21/2024,20:37:38.105,1,1101,58,Extract Image,82,56,56
11/21/2024,20:37:38.115,1,1101,58,Save Thumbnail,9,56,56
11/21/2024,20:37:38.190,1,1101,58,Extract Image,84,56,56
11/21/2024,20:37:38.200,1,1101,58,Save Thumbnail,9,56,56
11/21/2024,20:37:38.269,1,1101,58,Extract Image,78,56,56
11/21/2024,20:37:38.280,1,1101,58,Save Thumbnail,9,56,56
11/21/2024,20:37:38.353,1,1101,58,Save CIF file,26,56,56
11/21/2024,20:37:38.354,1,1101,58,Extract cycle,796,56,56
11/21/2024,20:37:38.389,1,1101,58,LoadNew CIF file, tile= 1101 cycle= 57 numInt= 2536172,35,56,56
11/21/2024,20:37:38.448,1,1101,58,LoadNew CIF file, tile= 1101 cycle= 56 numInt= 2536172,33,56,56
11/21/2024,20:37:38.506,1,1101,58,LoadNew CIF file, tile= 1101 cycle= 58 numInt= 2536172,34,56,56
11/21/2024,20:37:39.212,1,1101,58,Load locations,12,56,56
11/21/2024,20:37:39.229,1,1101,58,BaseCalling,15,56,56
11/21/2024,20:37:39.297,1,1101,58,AdaptiveMatrix,66,56,56
11/21/2024,20:37:39.298,1,1101,58,Load counters,1,56,56
11/21/2024,20:37:39.298,1,1101,58,CalculateCountersForCycle,1,56,56
11/21/2024,20:37:39.298,1,1101,58,AlignmentDuringProcessing,0,56,56
11/21/2024,20:37:39.328,1,1101,58,CalculateStatistics,29,56,56
11/21/2024,20:37:39.328,1,1101,58,Call Bases for Cycle 57,973,56,56
11/21/2024,20:37:39.405,1,1101,58,LoadBQM5,77,56,56
11/21/2024,20:37:39.492,1,1101,58,QualityMetricsForCycle,85,56,56
11/21/2024,20:37:39.495,1,1101,58,ComputePenultimateUnchastity,2,56,56
11/21/2024,20:37:39.633,1,1101,58,Qscore lookup,137,56,56
11/21/2024,20:37:39.648,1,1101,58,SaveCallsAndScores,10,56,56
11/21/2024,20:37:39.648,1,1101,58,Quality Score for Cycle 57,320,56,56
11/21/2024,20:37:39.801,1,1101,58,SaveBQM5,44,57,57
11/21/2024,20:40:09.004,1,1101,59,Load Images,115,57,57
11/21/2024,20:40:09.103,1,1101,59,Register Image,98,57,57
11/21/2024,20:40:09.159,1,1101,59,Register Image,55,57,57
11/21/2024,20:40:09.215,1,1101,59,Register Image,55,57,57
11/21/2024,20:40:09.272,1,1101,59,Register Image,56,57,57
11/21/2024,20:40:09.328,1,1101,59,Extract Image,55,57,57
11/21/2024,20:40:09.339,1,1101,59,Save Thumbnail,10,57,57
11/21/2024,20:40:09.409,1,1101,59,Extract Image,80,57,57
11/21/2024,20:40:09.419,1,1101,59,Save Thumbnail,8,57,57
11/21/2024,20:40:09.492,1,1101,59,Extract Image,82,57,57
11/21/2024,20:40:09.502,1,1101,59,Save Thumbnail,10,57,57
11/21/2024,20:40:09.575,1,1101,59,Extract Image,83,57,57
11/21/2024,20:40:09.585,1,1101,59,Save Thumbnail,9,57,57
11/21/2024,20:40:09.658,1,1101,59,Save CIF file,27,57,57
11/21/2024,20:40:09.658,1,1101,59,Extract cycle,784,57,57
11/21/2024,20:40:09.694,1,1101,59,LoadNew CIF file, tile= 1101 cycle= 58 numInt= 2536172,34,57,57
11/21/2024,20:40:09.754,1,1101,59,LoadNew CIF file, tile= 1101 cycle= 57 numInt= 2536172,36,57,57
11/21/2024,20:40:09.813,1,1101,59,LoadNew CIF file, tile= 1101 cycle= 59 numInt= 2536172,35,57,57
11/21/2024,20:40:10.676,1,1101,59,Load locations,14,57,57
11/21/2024,20:40:10.693,1,1101,59,BaseCalling,16,57,57
11/21/2024,20:40:10.761,1,1101,59,AdaptiveMatrix,67,57,57
11/21/2024,20:40:10.762,1,1101,59,Load counters,1,57,57
11/21/2024,20:40:10.762,1,1101,59,CalculateCountersForCycle,1,57,57
11/21/2024,20:40:10.762,1,1101,59,AlignmentDuringProcessing,0,57,57
11/21/2024,20:40:10.791,1,1101,59,CalculateStatistics,28,57,57
11/21/2024,20:40:10.791,1,1101,59,Call Bases for Cycle 58,1131,57,57
11/21/2024,20:40:10.864,1,1101,59,LoadBQM5,73,57,57
11/21/2024,20:40:10.951,1,1101,59,QualityMetricsForCycle,86,57,57
11/21/2024,20:40:10.955,1,1101,59,ComputePenultimateUnchastity,3,57,57
11/21/2024,20:40:11.090,1,1101,59,Qscore lookup,134,57,57
11/21/2024,20:40:11.104,1,1101,59,SaveCallsAndScores,9,57,57
11/21/2024,20:40:11.104,1,1101,59,Quality Score for Cycle 58,313,57,57
11/21/2024,20:40:11.257,1,1101,59,SaveBQM5,42,58,58
11/21/2024,20:42:40.428,1,1101,60,Load Images,78,58,58
11/21/2024,20:42:40.560,1,1101,60,Register Image,131,58,58
11/21/2024,20:42:40.618,1,1101,60,Register Image,57,58,58
11/21/2024,20:42:40.677,1,1101,60,Register Image,58,58,58
11/21/2024,20:42:40.735,1,1101,60,Register Image,57,58,58
11/21/2024,20:42:40.789,1,1101,60,Extract Image,53,58,58
11/21/2024,20:42:40.799,1,1101,60,Save Thumbnail,8,58,58
11/21/2024,20:42:40.868,1,1101,60,Extract Image,77,58,58
11/21/2024,20:42:40.878,1,1101,60,Save Thumbnail,8,58,58
11/21/2024,20:42:40.947,1,1101,60,Extract Image,78,58,58
11/21/2024,20:42:40.958,1,1101,60,Save Thumbnail,9,58,58
11/21/2024,20:42:41.029,1,1101,60,Extract Image,80,58,58
11/21/2024,20:42:41.039,1,1101,60,Save Thumbnail,9,58,58
11/21/2024,20:42:41.113,1,1101,60,Save CIF file,26,58,58
11/21/2024,20:42:41.114,1,1101,60,Extract cycle,779,58,58
11/21/2024,20:42:41.164,1,1101,60,LoadNew CIF file, tile= 1101 cycle= 59 numInt= 2536172,50,58,58
11/21/2024,20:42:41.229,1,1101,60,LoadNew CIF file, tile= 1101 cycle= 58 numInt= 2536172,36,58,58
11/21/2024,20:42:41.285,1,1101,60,LoadNew CIF file, tile= 1101 cycle= 60 numInt= 2536172,34,58,58
11/21/2024,20:42:41.930,1,1101,60,Load locations,12,58,58
11/21/2024,20:42:41.947,1,1101,60,BaseCalling,16,58,58
11/21/2024,20:42:42.018,1,1101,60,AdaptiveMatrix,70,58,58
11/21/2024,20:42:42.019,1,1101,60,Load counters,1,58,58
11/21/2024,20:42:42.019,1,1101,60,CalculateCountersForCycle,1,58,58
11/21/2024,20:42:42.019,1,1101,60,AlignmentDuringProcessing,0,58,58
11/21/2024,20:42:42.049,1,1101,60,CalculateStatistics,28,58,58
11/21/2024,20:42:42.049,1,1101,60,Call Bases for Cycle 59,934,58,58
11/21/2024,20:42:42.151,1,1101,60,LoadBQM5,102,58,58
11/21/2024,20:42:42.238,1,1101,60,QualityMetricsForCycle,86,58,58
11/21/2024,20:42:42.242,1,1101,60,ComputePenultimateUnchastity,3,58,58
11/21/2024,20:42:42.380,1,1101,60,Qscore lookup,137,58,58
11/21/2024,20:42:42.395,1,1101,60,SaveCallsAndScores,10,58,58
11/21/2024,20:42:42.395,1,1101,60,Quality Score for Cycle 59,346,58,58
11/21/2024,20:42:42.547,1,1101,60,SaveBQM5,43,59,59
11/21/2024,20:47:21.852,1,1101,61,Load Images,103,59,59
11/21/2024,20:47:21.949,1,1101,61,Register Image,95,59,59
11/21/2024,20:47:22.005,1,1101,61,Register Image,55,59,59
11/21/2024,20:47:22.063,1,1101,61,Register Image,56,59,59
11/21/2024,20:47:22.120,1,1101,61,Register Image,56,59,59
11/21/2024,20:47:22.175,1,1101,61,Extract Image,54,59,59
11/21/2024,20:47:22.185,1,1101,61,Save Thumbnail,9,59,59
11/21/2024,20:47:22.256,1,1101,61,Extract Image,80,59,59
11/21/2024,20:47:22.266,1,1101,61,Save Thumbnail,9,59,59
11/21/2024,20:47:22.335,1,1101,61,Extract Image,78,59,59
11/21/2024,20:47:22.346,1,1101,61,Save Thumbnail,9,59,59
11/21/2024,20:47:22.418,1,1101,61,Extract Image,81,59,59
11/21/2024,20:47:22.428,1,1101,61,Save Thumbnail,8,59,59
11/21/2024,20:47:22.502,1,1101,61,Save CIF file,25,59,59
11/21/2024,20:47:22.502,1,1101,61,Extract cycle,769,59,59
11/21/2024,20:47:22.537,1,1101,61,LoadNew CIF file, tile= 1101 cycle= 60 numInt= 2536172,34,59,59
11/21/2024,20:47:22.596,1,1101,61,LoadNew CIF file, tile= 1101 cycle= 59 numInt= 2536172,36,59,59
11/21/2024,20:47:22.652,1,1101,61,LoadNew CIF file, tile= 1101 cycle= 61 numInt= 2536172,33,59,59
11/21/2024,20:47:23.264,1,1101,61,Load locations,12,59,59
11/21/2024,20:47:23.280,1,1101,61,BaseCalling,15,59,59
11/21/2024,20:47:23.348,1,1101,61,AdaptiveMatrix,67,59,59
11/21/2024,20:47:23.349,1,1101,61,Load counters,0,59,59
11/21/2024,20:47:23.350,1,1101,61,CalculateCountersForCycle,0,59,59
11/21/2024,20:47:23.350,1,1101,61,AlignmentDuringProcessing,0,59,59
11/21/2024,20:47:23.379,1,1101,61,CalculateStatistics,28,59,59
11/21/2024,20:47:23.379,1,1101,61,Call Bases for Cycle 60,876,59,59
11/21/2024,20:47:23.456,1,1101,61,LoadBQM5,77,59,59
11/21/2024,20:47:23.540,1,1101,61,QualityMetricsForCycle,82,59,59
11/21/2024,20:47:23.544,1,1101,61,ComputePenultimateUnchastity,3,59,59
11/21/2024,20:47:23.677,1,1101,61,Qscore lookup,133,59,59
11/21/2024,20:47:23.691,1,1101,61,SaveCallsAndScores,9,59,59
11/21/2024,20:47:23.692,1,1101,61,Quality Score for Cycle 60,312,59,59
11/21/2024,20:47:23.844,1,1101,61,SaveBQM5,42,60,60
11/21/2024,20:49:52.012,1,1101,62,Load Images,73,60,60
11/21/2024,20:49:52.112,1,1101,62,Register Image,99,60,60
11/21/2024,20:49:52.171,1,1101,62,Register Image,58,60,60
11/21/2024,20:49:52.229,1,1101,62,Register Image,57,60,60
11/21/2024,20:49:52.289,1,1101,62,Register Image,58,60,60
11/21/2024,20:49:52.346,1,1101,62,Extract Image,55,60,60
11/21/2024,20:49:52.356,1,1101,62,Save Thumbnail,9,60,60
11/21/2024,20:49:52.467,1,1101,62,Extract Image,120,60,60
11/21/2024,20:49:52.477,1,1101,62,Save Thumbnail,9,60,60
11/21/2024,20:49:52.548,1,1101,62,Extract Image,81,60,60
11/21/2024,20:49:52.558,1,1101,62,Save Thumbnail,8,60,60
11/21/2024,20:49:52.630,1,1101,62,Extract Image,81,60,60
11/21/2024,20:49:52.641,1,1101,62,Save Thumbnail,10,60,60
11/21/2024,20:49:52.712,1,1101,62,Save CIF file,26,60,60
11/21/2024,20:49:52.712,1,1101,62,Extract cycle,787,60,60
11/21/2024,20:49:52.748,1,1101,62,LoadNew CIF file, tile= 1101 cycle= 61 numInt= 2536172,35,60,60
11/21/2024,20:49:52.808,1,1101,62,LoadNew CIF file, tile= 1101 cycle= 60 numInt= 2536172,33,60,60
11/21/2024,20:49:52.867,1,1101,62,LoadNew CIF file, tile= 1101 cycle= 62 numInt= 2536172,35,60,60
11/21/2024,20:49:53.533,1,1101,62,Load locations,13,60,60
11/21/2024,20:49:53.550,1,1101,62,BaseCalling,15,60,60
11/21/2024,20:49:53.620,1,1101,62,AdaptiveMatrix,69,60,60
11/21/2024,20:49:53.621,1,1101,62,Load counters,0,60,60
11/21/2024,20:49:53.621,1,1101,62,CalculateCountersForCycle,0,60,60
11/21/2024,20:49:53.622,1,1101,62,AlignmentDuringProcessing,0,60,60
11/21/2024,20:49:53.651,1,1101,62,CalculateStatistics,28,60,60
11/21/2024,20:49:53.652,1,1101,62,Call Bases for Cycle 61,938,60,60
11/21/2024,20:49:53.724,1,1101,62,LoadBQM5,71,60,60
11/21/2024,20:49:53.811,1,1101,62,QualityMetricsForCycle,86,60,60
11/21/2024,20:49:53.815,1,1101,62,ComputePenultimateUnchastity,3,60,60
11/21/2024,20:49:53.949,1,1101,62,Qscore lookup,133,60,60
11/21/2024,20:49:53.963,1,1101,62,SaveCallsAndScores,10,60,60
11/21/2024,20:49:53.964,1,1101,62,Quality Score for Cycle 61,312,60,60
11/21/2024,20:49:54.117,1,1101,62,SaveBQM5,44,61,61
11/21/2024,20:52:22.335,1,1101,63,Load Images,109,61,61
11/21/2024,20:52:22.460,1,1101,63,Register Image,124,61,61
11/21/2024,20:52:22.517,1,1101,63,Register Image,56,61,61
11/21/2024,20:52:22.574,1,1101,63,Register Image,56,61,61
11/21/2024,20:52:22.632,1,1101,63,Register Image,57,61,61
11/21/2024,20:52:22.690,1,1101,63,Extract Image,56,61,61
11/21/2024,20:52:22.702,1,1101,63,Save Thumbnail,10,61,61
11/21/2024,20:52:22.776,1,1101,63,Extract Image,85,61,61
11/21/2024,20:52:22.787,1,1101,63,Save Thumbnail,9,61,61
11/21/2024,20:52:22.859,1,1101,63,Extract Image,82,61,61
11/21/2024,20:52:22.869,1,1101,63,Save Thumbnail,8,61,61
11/21/2024,20:52:22.939,1,1101,63,Extract Image,79,61,61
11/21/2024,20:52:22.950,1,1101,63,Save Thumbnail,9,61,61
11/21/2024,20:52:23.023,1,1101,63,Save CIF file,27,61,61
11/21/2024,20:52:23.024,1,1101,63,Extract cycle,824,61,61
11/21/2024,20:52:23.058,1,1101,63,LoadNew CIF file, tile= 1101 cycle= 62 numInt= 2536172,33,61,61
11/21/2024,20:52:23.117,1,1101,63,LoadNew CIF file, tile= 1101 cycle= 61 numInt= 2536172,33,61,61
11/21/2024,20:52:23.175,1,1101,63,LoadNew CIF file, tile= 1101 cycle= 63 numInt= 2536172,34,61,61
11/21/2024,20:52:23.891,1,1101,63,Load locations,11,61,61
11/21/2024,20:52:23.908,1,1101,63,BaseCalling,16,61,61
11/21/2024,20:52:23.976,1,1101,63,AdaptiveMatrix,67,61,61
11/21/2024,20:52:23.977,1,1101,63,Load counters,0,61,61
11/21/2024,20:52:23.977,1,1101,63,CalculateCountersForCycle,1,61,61
11/21/2024,20:52:23.978,1,1101,63,AlignmentDuringProcessing,0,61,61
11/21/2024,20:52:24.007,1,1101,63,CalculateStatistics,28,61,61
11/21/2024,20:52:24.007,1,1101,63,Call Bases for Cycle 62,982,61,61
11/21/2024,20:52:24.082,1,1101,63,LoadBQM5,75,61,61
11/21/2024,20:52:24.169,1,1101,63,QualityMetricsForCycle,86,61,61
11/21/2024,20:52:24.172,1,1101,63,ComputePenultimateUnchastity,2,61,61
11/21/2024,20:52:24.310,1,1101,63,Qscore lookup,137,61,61
11/21/2024,20:52:24.326,1,1101,63,SaveCallsAndScores,10,61,61
11/21/2024,20:52:24.326,1,1101,63,Quality Score for Cycle 62,318,61,61
11/21/2024,20:52:24.479,1,1101,63,SaveBQM5,43,62,62
11/21/2024,20:54:53.686,1,1101,64,Load Images,113,62,62
11/21/2024,20:54:53.787,1,1101,64,Register Image,100,62,62
11/21/2024,20:54:53.847,1,1101,64,Register Image,59,62,62
11/21/2024,20:54:53.908,1,1101,64,Register Image,60,62,62
11/21/2024,20:54:53.968,1,1101,64,Register Image,59,62,62
11/21/2024,20:54:54.025,1,1101,64,Extract Image,55,62,62
11/21/2024,20:54:54.036,1,1101,64,Save Thumbnail,10,62,62
11/21/2024,20:54:54.108,1,1101,64,Extract Image,82,62,62
11/21/2024,20:54:54.118,1,1101,64,Save Thumbnail,9,62,62
11/21/2024,20:54:54.193,1,1101,64,Extract Image,84,62,62
11/21/2024,20:54:54.203,1,1101,64,Save Thumbnail,9,62,62
11/21/2024,20:54:54.269,1,1101,64,Extract Image,75,62,62
11/21/2024,20:54:54.280,1,1101,64,Save Thumbnail,9,62,62
11/21/2024,20:54:54.353,1,1101,64,Save CIF file,27,62,62
11/21/2024,20:54:54.353,1,1101,64,Extract cycle,795,62,62
11/21/2024,20:54:54.387,1,1101,64,LoadNew CIF file, tile= 1101 cycle= 63 numInt= 2536172,32,62,62
11/21/2024,20:54:54.444,1,1101,64,LoadNew CIF file, tile= 1101 cycle= 62 numInt= 2536172,35,62,62
11/21/2024,20:54:54.504,1,1101,64,LoadNew CIF file, tile= 1101 cycle= 64 numInt= 2536172,35,62,62
11/21/2024,20:54:55.241,1,1101,64,Load locations,14,62,62
11/21/2024,20:54:55.257,1,1101,64,BaseCalling,15,62,62
11/21/2024,20:54:55.325,1,1101,64,AdaptiveMatrix,66,62,62
11/21/2024,20:54:55.325,1,1101,64,Load counters,0,62,62
11/21/2024,20:54:55.326,1,1101,64,CalculateCountersForCycle,0,62,62
11/21/2024,20:54:55.326,1,1101,64,AlignmentDuringProcessing,0,62,62
11/21/2024,20:54:55.356,1,1101,64,CalculateStatistics,28,62,62
11/21/2024,20:54:55.356,1,1101,64,Call Bases for Cycle 63,1001,62,62
11/21/2024,20:54:55.433,1,1101,64,LoadBQM5,77,62,62
11/21/2024,20:54:55.516,1,1101,64,QualityMetricsForCycle,82,62,62
11/21/2024,20:54:55.520,1,1101,64,ComputePenultimateUnchastity,3,62,62
11/21/2024,20:54:55.654,1,1101,64,Qscore lookup,133,62,62
11/21/2024,20:54:55.669,1,1101,64,SaveCallsAndScores,11,62,62
11/21/2024,20:54:55.669,1,1101,64,Quality Score for Cycle 63,313,62,62
11/21/2024,20:54:55.849,1,1101,64,SaveBQM5,69,63,63
11/21/2024,20:57:24.023,1,1101,65,Load Images,79,63,63
11/21/2024,20:57:24.154,1,1101,65,Register Image,130,63,63
11/21/2024,20:57:24.212,1,1101,65,Register Image,57,63,63
11/21/2024,20:57:24.268,1,1101,65,Register Image,55,63,63
11/21/2024,20:57:24.325,1,1101,65,Register Image,55,63,63
11/21/2024,20:57:24.384,1,1101,65,Extract Image,58,63,63
11/21/2024,20:57:24.395,1,1101,65,Save Thumbnail,9,63,63
11/21/2024,20:57:24.467,1,1101,65,Extract Image,82,63,63
11/21/2024,20:57:24.478,1,1101,65,Save Thumbnail,9,63,63
11/21/2024,20:57:24.549,1,1101,65,Extract Image,81,63,63
11/21/2024,20:57:24.559,1,1101,65,Save Thumbnail,9,63,63
11/21/2024,20:57:24.631,1,1101,65,Extract Image,81,63,63
11/21/2024,20:57:24.640,1,1101,65,Save Thumbnail,8,63,63
11/21/2024,20:57:24.710,1,1101,65,Save CIF file,26,63,63
11/21/2024,20:57:24.711,1,1101,65,Extract cycle,782,63,63
